http://graph/subwf/2146	http://purl.obolibrary.org/obo/IAO_0000055;http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00497;http://purl.obolibrary.org/obo/SO#SO_0000993;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/PATO_0000040;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2147	http://purl.obolibrary.org/obo/IAO_0000055;http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00497;http://purl.obolibrary.org/obo/SO#SO_0000993;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2148	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963
http://graph/subwf/2149	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963
http://graph/subwf/2150	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963
http://graph/subwf/2151	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963
http://graph/subwf/2152	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program
http://graph/subwf/2153	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963
http://graph/subwf/2154	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/PATO_0002118;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao454034570;http://purl.obolibrary.org/obo/GO_0005574;http://purl.obolibrary.org/obo/SO#SO_0000352;http://purl.obolibrary.org/obo/SO#SO_0000343
http://graph/subwf/2155	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963
http://graph/subwf/2156	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/ERO_0100331;http://purl.obolibrary.org/obo/PATO_0000469;http://ontology.neuinfo.org/NIF/Backend/NIF-Quality.owl#sao2102170307;http://purl.obolibrary.org/obo/PATO_0000008;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program
http://graph/subwf/2157	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109
http://graph/subwf/2158	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/PATO_0000040;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109
http://graph/subwf/2159	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/PATO_0000040;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109
http://graph/subwf/2160	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/PATO_0000040;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109
http://graph/subwf/2161	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2162	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/SO#SO_0000905
http://graph/subwf/2163	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2164	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2165	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2166	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/PATO_0000040;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2167	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2168	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2169	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao454034570;http://purl.obolibrary.org/obo/GO_0005574;http://purl.obolibrary.org/obo/SO#SO_0000352;http://purl.obolibrary.org/obo/SO#SO_0000343
http://graph/subwf/2170	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963
http://graph/subwf/2171	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/ERO_0100331;http://purl.obolibrary.org/obo/PATO_0000469;http://ontology.neuinfo.org/NIF/Backend/NIF-Quality.owl#sao2102170307;http://purl.obolibrary.org/obo/PATO_0000008
http://graph/subwf/2172	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2173	http://purl.obolibrary.org/obo/PATO_0000040;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-GrossAnatomy.owl#nlx_anat_20090503;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#nlx_inv_20090226;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2174	http://purl.obolibrary.org/obo/PATO_0000040;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-GrossAnatomy.owl#nlx_anat_20090503;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#nlx_inv_20090226;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/SO#SO_0000905
http://graph/subwf/2175	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/PATO_0002118;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao454034570;http://purl.obolibrary.org/obo/GO_0005574;http://purl.obolibrary.org/obo/SO#SO_0000352;http://purl.obolibrary.org/obo/SO#SO_0000343
http://graph/subwf/2176	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2177	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/ERO_0100331;http://purl.obolibrary.org/obo/PATO_0000469;http://ontology.neuinfo.org/NIF/Backend/NIF-Quality.owl#sao2102170307;http://purl.obolibrary.org/obo/PATO_0000008;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program
http://graph/subwf/2178	http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009
http://graph/subwf/2179	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/PATO_0002118;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao454034570;http://purl.obolibrary.org/obo/GO_0005574;http://purl.obolibrary.org/obo/SO#SO_0000352;http://purl.obolibrary.org/obo/SO#SO_0000343;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963
http://graph/subwf/2180	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/PATO_0002118;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao454034570;http://purl.obolibrary.org/obo/GO_0005574;http://purl.obolibrary.org/obo/SO#SO_0000352;http://purl.obolibrary.org/obo/SO#SO_0000343;http://purl.obolibrary.org/obo/ERO_0100331;http://purl.obolibrary.org/obo/PATO_0000469;http://ontology.neuinfo.org/NIF/Backend/NIF-Quality.owl#sao2102170307;http://purl.obolibrary.org/obo/PATO_0000008
http://graph/subwf/2181	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/PATO_0002118;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11012;http://vivoweb.org/ontology/core#Program;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao454034570;http://purl.obolibrary.org/obo/GO_0005574;http://purl.obolibrary.org/obo/SO#SO_0000352;http://purl.obolibrary.org/obo/SO#SO_0000343
http://graph/subwf/2182	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2084;http://purl.obolibrary.org/obo/IAO_0000064;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBI-proxy.owl#birnlex_11009;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/PATO_0000040
